6332,1,1,1
6333,1,10,1
6334,1,1,1
6335,1,1,1
6336,1,1,1
6337,1,1,1
6338,1,1,0
6339,0,0,0
6340,0,0,0
6341,1,0,0
6342,1,0,0
6343,1,0,0
6344,1,4,7
6345,1,5,9
6346,1,6,10
6347,1,5,11
6348,1,4,11
6349,1,3,11
6350,1,3,10
6351,1,0,0
6352,2,10,7
6353,2,16,7
6354,2,7,7
6355,2,4,7
6356,2,4,0
6357,3,2,0
6358,3,0,0
6359,5,0,0
6360,5,0,0
6361,5,0,0
6362,5,0,0
6363,5,0,0
6364,5,0,0
6365,5,0,0
6366,13,3,0
6367,11,4,0
6368,11,106,0
6369,11,4,0
6370,11,1,0
6371,11,0,0
6372,11,0,0
6373,11,0,0
6374,11,0,0
6375,11,0,0
6376,0,0,0
6377,0,0,0
6378,0,0,0
6379,0,0,0
6380,0,0,0
6381,0,0,0
6382,0,0,0
6383,0,0,0
6384,0,0,0
6385,0,0,0
6386,0,0,0
6387,0,0,0
6388,0,0,0
6389,0,0,0
6390,0,0,0
6391,0,0,0
6392,0,0,0
6393,0,0,0
6394,0,0,0
6395,1,0,0
6396,1,0,0
6397,1,0,0
6398,1,0,0
6399,1,0,0
6400,1,0,0
6401,5,3,0
6402,5,4,0
6403,5,107,0
6404,5,5,0
6405,5,1,0
6406,5,0,0
6407,5,0,0
6408,5,0,0
6409,5,0,0
6410,5,0,0
6411,5,0,0
6412,5,0,0
6413,5,0,0
6414,5,0,0
6415,5,0,0
6416,5,0,0
6417,3,0,0
6418,1,0,0
6419,0,0,0
6420,0,0,0
6421,0,0,0
6422,0,0,0
6423,0,0,0
6424,0,0,0
6425,0,0,0
6426,0,0,0
6427,0,0,0
6428,0,0,0
6429,0,0,0
6430,0,0,0
6431,0,0,0
6432,1,1,0
6433,1,1,0
6434,1,1,0
6435,1,0,0
6436,3,0,0
6437,2,0,0
6438,2,0,0
6439,2,0,0
6440,2,0,0
6441,2,0,0
6442,14,4,0
6443,14,5,0
6444,14,108,0
6445,14,6,0
6446,14,1,0
6447,14,0,0
6448,14,0,0
6449,14,0,0
6450,14,0,0
6451,14,0,0
6452,14,0,0
6453,14,0,0
6454,14,0,0
6455,14,0,0
6456,14,0,0
6457,14,0,0
6458,14,0,0
6459,10,0,0
6460,0,0,0
6461,0,0,0
6462,0,0,0
6463,0,0,0
6464,0,0,0
6465,0,0,0
6466,0,0,0
6467,0,0,0
6468,0,0,0
6469,0,0,0
6470,0,0,0
6471,0,0,0
6472,0,0,0
6473,0,0,0
6474,0,0,0
6475,1,1,0
6476,1,1,0
6477,1,1,0
6478,1,0,0
6479,1,0,0
6480,1,0,0
6481,0,0,0
6482,0,0,0
6483,1,0,0
6484,1,0,0
6485,3,0,0
6486,3,0,0
6487,3,0,0
6488,3,0,0
6489,3,0,0
6490,3,0,0
6491,9,3,0
6492,9,4,0
6493,9,107,0
6494,9,5,0
6495,9,1,0
6496,9,0,0
6497,9,0,0
6498,9,0,0
6499,9,1,0
6500,9,2,0
6501,9,3,0
6502,9,1,0
6503,9,0,0
6504,0,0,0
6505,0,0,0
6506,0,0,0
6507,3,0,0
6508,3,0,0
6509,3,0,0
6510,3,0,0
6511,3,0,0
6512,3,0,0
6513,18,5,0
6514,18,6,0
6515,18,133,0
6516,18,9,0
6517,18,5,0
6518,18,0,0
6519,18,0,0
6520,18,0,0
6521,18,0,0
6522,18,0,0
6523,18,0,0
6524,18,0,0
6525,13,0,0
6526,13,0,0
6527,0,0,0
6528,0,0,0
6529,0,0,0
6530,0,0,0
6531,0,0,0
6532,0,0,0
6533,0,0,0
6534,0,0,0
6535,0,0,0
6536,0,0,0
6537,1,0,0
6538,3,0,0
6539,3,0,0
6540,4,0,0
6541,4,0,0
6542,4,0,0
6543,4,0,0
6544,4,0,0
6545,4,0,0
6546,18,5,0
6547,18,6,0
6548,18,133,0
6549,18,9,0
6550,18,5,0
6551,18,0,0
6552,18,0,0
6553,18,0,0
6554,18,0,0
6555,18,0,0
6556,18,0,0
6557,18,0,0
6558,12,0,0
6559,12,0,0
6560,12,0,0
6561,0,0,0
6562,0,0,0
6563,0,0,0
6564,0,0,0
6565,0,0,0
6566,0,0,0
6567,1,0,0
6568,1,0,0
6569,2,0,0
6570,2,0,0
6571,2,0,0
6572,2,0,0
6573,2,0,0
6574,2,0,0
6575,17,2,0
6576,17,130,0
6577,17,8,0
6578,17,4,0
6579,17,0,0
6580,17,0,0
6581,17,1,0
6582,17,2,0
6583,18,3,0
6584,14,4,0
6585,14,2,0
6586,15,2,2
6587,2,1,2
6588,1,1,2
6589,1,1,2
6590,1,1,2
6591,0,0,0
6592,0,0,0
6593,0,0,0
6594,0,0,0
6595,0,0,0
6596,0,0,0
6597,0,0,0
6598,3,0,0
6599,3,0,0
6600,5,0,0
6601,7,0,0
6602,7,0,0
6603,7,0,0
6604,7,0,0
6605,7,0,0
6606,29,22,0
6607,29,410,0
6608,29,33,0
6609,29,15,0
6610,29,3,0
6611,29,3,2
6612,29,4,2
6613,22,5,2
6614,22,3,2
6615,22,2,0
6616,7,0,0
6617,1,0,0
6618,0,0,0
6619,3,1,0
6620,3,1,0
6621,3,3,3
6622,3,3,3
6623,3,3,3
6624,3,3,3
6625,3,3,3
6626,3,3,2
6627,4,4,2
6628,3,3,1
6629,3,3,0
6630,1,1,0
6631,0,0,0
6632,0,0,0
6633,1,1,0
6634,1,1,0
6635,4,1,0
6636,3,0,0
6637,3,0,0
6638,3,1,0
6639,4,1,2
6640,4,1,3
6641,3,1,3
6642,4,1,3
6643,4,1,3
6644,4,1,3
6645,4,1,3
6646,4,1,3
6647,7,1,3
6648,7,1,3
6649,9,1,3
6650,11,1,0
6651,11,0,0
6652,11,0,0
6653,11,0,0
6654,11,0,0
6655,34,22,0
6656,30,410,0
6657,30,33,0
6658,30,15,0
6659,30,1,0
6660,30,0,0
6661,30,2,0
6662,30,3,2
6663,30,4,2
6664,23,5,2
6665,23,3,2
6666,23,2,0
6667,8,0,0
6668,2,0,0
6669,4,1,0
6670,3,1,0
6671,3,3,3
6672,3,3,3
6673,3,3,3
6674,3,3,3
6675,3,3,3
6676,3,3,2
6677,4,4,2
6678,3,3,1
6679,3,3,0
6680,1,1,0
6681,1,0,0
6682,0,0,0
6683,0,0,0
6684,3,3,0
6685,3,3,0
6686,3,3,1
6687,4,2,1
6688,3,2,1
6689,3,1,1
6690,3,1,0
6691,3,0,0
6692,3,0,0
6693,3,6,0
6694,3,0,0
6695,3,0,0
6696,6,0,0
6697,3,0,0
6698,3,2,3
6699,3,2,3
6700,4,2,3
6701,4,2,3
6702,4,2,3
6703,4,2,3
6704,4,2,3
6705,4,2,3
6706,6,2,3
6707,6,2,3
6708,10,2,0
6709,10,2,0
6710,10,2,0
6711,10,2,0
6712,10,2,0
6713,10,1,0
6714,35,22,0
6715,31,409,0
6716,31,32,0
6717,31,14,0
6718,31,1,0
6719,31,3,0
6720,31,4,2
6721,31,5,2
6722,23,6,2
6723,23,4,2
6724,25,3,0
6725,11,0,0
6726,11,2,3
6727,5,2,3
6728,3,2,3
6729,3,2,3
6730,3,2,3
6731,3,2,2
6732,4,3,2
6733,3,2,0
6734,3,2,0
6735,1,1,0
6736,1,1,0
6737,2,2,1
6738,1,1,1
6739,1,1,1
6740,1,1,1
6741,1,1,1
6742,1,0,0
6743,1,0,0
6744,0,0,0
6745,0,0,0
6746,0,0,0
6747,0,0,0
6748,0,0,0
6749,2,1,0
6750,2,1,0
6751,2,1,0
6752,3,1,0
6753,3,2,0
6754,3,1,1
6755,3,2,1
6756,4,2,2
6757,4,3,3
6758,3,3,3
6759,4,3,3
6760,4,3,3
6761,4,3,3
6762,4,3,3
6763,4,3,3
6764,4,3,3
6765,6,3,3
6766,6,3,3
6767,6,3,0
6768,6,2,0
6769,6,2,0
6770,6,2,0
6771,6,2,0
6772,37,21,0
6773,32,409,0
6774,32,32,0
6775,32,14,0
6776,32,1,0
6777,32,3,0
6778,32,4,0
6779,32,5,0
6780,24,6,0
6781,24,4,0
6782,26,3,0
6783,11,1,3
6784,5,1,3
6785,3,1,3
6786,3,1,3
6787,3,1,3
6788,3,1,0
6789,5,3,0
6790,2,2,0
6791,2,2,0
6792,2,1,0
6793,1,1,0
6794,1,1,0
6795,0,0,0
6796,0,0,0
6797,1,1,1
6798,1,1,1
6799,1,1,1
6800,1,1,1
6801,1,1,1
6802,1,0,0
6803,1,0,0
6804,0,0,0
6805,0,0,0
6806,0,0,0
6807,0,0,0
6808,0,0,0
6809,0,0,0
6810,0,0,0
6811,0,0,0
6812,0,0,0
6813,0,0,0
6814,0,0,0
6815,0,0,0
6816,0,0,0
6817,0,0,0
6818,0,0,0
6819,0,0,0
6820,0,0,0
6821,0,0,0
6822,0,0,0
6823,0,0,0
6824,2,2,0
6825,2,2,1
6826,3,2,1
6827,3,2,1
6828,3,3,1
6829,3,2,1
6830,3,3,1
6831,4,2,2
6832,4,3,3
6833,3,3,3
6834,3,3,3
6835,3,3,3
6836,3,3,3
6837,3,3,3
6838,3,3,3
6839,3,3,3
6840,3,3,3
6841,3,3,3
6842,4,3,0
6843,4,2,0
6844,4,2,0
6845,4,2,0
6846,4,2,0
6847,4,1,0
6848,4,21,0
6849,1,411,0
6850,1,33,0
6851,1,15,0
6852,1,0,0
6853,1,0,0
6854,1,0,0
6855,1,380,0
6856,1,15,0
6857,1,1,0
6858,2,1,0
6859,2,4,0
6860,2,7,0
6861,2,4,0
6862,2,0,0
6863,2,0,0
6864,2,0,0
6865,2,0,0
6866,0,0,0
6867,0,0,0
6868,2,0,0
6869,2,0,0
6870,2,0,0
6871,3,0,0
6872,2,0,0
6873,2,0,0
6874,3,0,0
6875,2,0,0
6876,2,0,0
6877,2,0,0
6878,2,0,0
6879,0,0,0
6880,4,0,0
6881,4,0,0
6882,30,0,0
6883,44,0,0
6884,53,0,0
6885,56,1,0
6886,49,1,0
6887,35,1,0
6888,15,1,0
6889,15,1,0
6890,0,0,0
6891,0,0,0
6892,0,0,0
6893,2,0,0
6894,2,0,0
6895,2,0,0
6896,0,0,0
6897,0,0,0
6898,0,0,0
6899,0,0,0
6900,0,0,0
6901,0,0,0
6902,0,0,0
6903,0,0,0
6904,0,0,0
6905,0,7,0
6906,0,8,0
6907,0,16,0
6908,0,174,0
6909,0,12,0
6910,0,3,0
6911,0,7,0
6912,0,8,0
6913,0,186,0
6914,0,10,0
6915,0,1,0
6916,0,0,0
6917,0,0,0
6918,0,0,0
6919,0,0,0
6920,0,1,0
6921,0,1,0
6922,0,1,0
6923,0,2,0
6924,0,2,1
6925,0,1,1
6926,0,1,1
6927,0,1,1
6928,0,1,1
6929,0,1,1
6930,0,1,0
6931,0,0,0
6932,0,0,0
6933,0,0,0
6934,0,1,0
6935,0,1,0
6936,0,1,0
6937,0,1,0
6938,0,1,0
6939,0,0,0
6940,0,0,0
6941,0,0,0
6942,0,0,0
6943,0,0,0
6944,0,0,0
6945,0,0,0
6946,0,1,0
6947,0,1,0
6948,0,2,0
6949,0,189,0
6950,0,10,0
6951,0,29,0
6952,0,1,0
6953,0,0,0
6954,0,0,0
6955,0,0,0
6956,0,0,0
6957,0,0,0
6958,0,0,0
6959,0,0,0
6960,0,0,0
6961,0,0,0
6962,0,0,0
6963,0,0,0
6964,0,0,0
6965,0,0,0
6966,0,0,0
6967,0,0,0
6968,0,0,1
6969,0,0,1
6970,0,0,1
6971,0,0,1
6972,0,0,1
6973,0,0,0
6974,0,0,0
6975,0,0,0
6976,0,1,0
6977,0,1,0
6978,0,0,0
6979,0,3,0
6980,0,2,0
6981,0,0,0
6982,0,1,0
6983,0,3,7
6984,0,3,7
6985,0,3,7
6986,0,3,7
6987,0,2,1
6988,0,2,0
6989,0,1,0
6990,0,0,0
6991,0,0,0
6992,0,0,0
6993,0,0,0
6994,0,0,0
6995,0,0,0
6996,1,1,1
6997,1,1,1
6998,1,1,1
6999,1,1,1
7000,1,1,1
7001,1,1,1
7002,1,1,1
7003,1,1,0
7004,1,1,0
7005,1,1,0
7006,1,1,0
7007,1,1,1
7008,1,1,1
7009,1,70,1
7010,1,4,1
7011,1,2,1
7012,1,1,1
7013,1,1,0
7014,1,1,0
7015,1,1,0
7016,1,1,0
7017,1,1,0
7018,0,0,0
7019,0,1,0
7020,0,1,1
7021,0,1,1
7022,0,1,1
7023,0,1,1
7024,0,1,1
7025,0,1,1
7026,0,1,1
7027,0,1,1
7028,0,1,1
7029,0,1,1
7030,0,1,1
7031,0,1,1
7032,0,1,1
7033,0,0,1
7034,0,0,1
7035,0,0,0
7036,0,0,0
7037,0,0,0
7038,0,0,0
7039,0,0,0
7040,1,1,0
7041,1,1,0
7042,1,1,0
7043,1,1,0
7044,0,0,0
7045,0,0,0
7046,0,0,0
7047,0,26,0
7048,0,27,0
7049,0,1,0
7050,0,0,0
7051,0,0,0
7052,0,0,0
7053,0,0,0
7054,0,0,0
7055,0,0,0
7056,0,0,0
7057,0,0,0
7058,0,0,0
7059,0,0,0
7060,0,0,0
7061,5,0,0
7062,6,0,0
7063,6,0,0
7064,6,0,0
7065,5,0,0
7066,8,0,0
7067,7,0,0
7068,8,0,0
7069,9,0,0
7070,8,0,0
7071,6,0,0
7072,5,1,0
7073,1,1,1
7074,11,2,2
7075,16,2,2
7076,20,2,2
7077,24,2,1
7078,22,1,1
7079,18,2,2
7080,14,1,1
7081,9,1,1
7082,9,1,1
7083,1,1,0
7084,1,1,0
7085,1,1,0
7086,1,90,0
7087,1,4,0
7088,1,1,0
7089,1,1,0
7090,1,1,0
7091,1,0,0
7092,1,0,0
7093,1,0,0
7094,0,0,0
7095,0,0,0
7096,0,0,0
7097,0,0,0
7098,0,0,0
7099,0,0,0
7100,0,0,0
7101,0,0,0
7102,0,0,0
7103,0,0,0
7104,0,8,0
7105,0,189,0
7106,0,12,0
7107,0,3,0
7108,0,1,0
7109,0,0,0
7110,0,0,0
7111,0,0,0
7112,0,0,0
7113,0,1,0
7114,0,1,1
7115,0,1,1
7116,0,1,1
7117,0,1,1
7118,0,1,1
7119,0,1,1
7120,0,1,0
7121,0,0,0
7122,0,1,0
7123,0,1,0
7124,0,2,0
7125,0,188,0
7126,0,9,0
7127,0,3,0
7128,0,0,0
7129,0,0,0
7130,0,0,0
7131,0,0,0
7132,0,0,0
7133,0,0,0
7134,0,0,2
7135,0,0,2
7136,0,0,2
7137,0,0,2
7138,0,0,0
7139,0,0,0
7140,0,0,0
7141,0,0,0
7142,0,0,0
7143,0,1,0
7144,0,1,0
7145,0,0,0
7146,0,3,0
7147,0,2,0
7148,0,3,7
7149,0,3,7
7150,0,3,7
7151,0,3,7
7152,0,2,1
7153,0,1,0
7154,0,1,0
7155,0,0,0
7156,0,0,0
7157,0,0,0
7158,1,1,1
7159,1,1,1
7160,1,1,1
7161,1,1,1
7162,1,1,1
7163,1,1,1
7164,1,1,1
7165,1,1,0
7166,1,1,0
7167,1,1,1
7168,1,1,1
7169,1,1,1
7170,1,70,1
7171,1,4,1
7172,1,2,1
7173,1,1,0
7174,1,1,0
7175,1,1,0
7176,1,1,0
7177,1,1,0
7178,0,1,0
7179,0,1,0
7180,0,0,0
7181,0,0,0
7182,0,1,0
7183,0,1,1
7184,0,1,1
7185,0,1,1
7186,0,1,1
7187,0,1,1
7188,0,1,1
7189,0,1,1
7190,0,1,1
7191,0,1,1
7192,0,1,1
7193,0,1,1
7194,0,1,1
7195,0,1,1
7196,0,0,1
7197,0,0,1
7198,0,0,0
7199,0,0,0
7200,0,0,0
7201,0,0,0
7202,0,0,0
7203,0,0,0
7204,0,0,0
7205,0,0,0
7206,0,0,0
7207,0,0,0
7208,0,0,0
7209,0,0,0
7210,0,0,0
7211,0,0,0
7212,1,1,0
7213,1,1,0
7214,1,1,0
7215,1,1,0
7216,0,0,0
7217,0,0,0
7218,1,1,0
7219,1,1,0
7220,1,1,1
7221,11,2,1
7222,16,2,1
7223,20,2,1
7224,24,1,0
7225,22,0,0
7226,18,1,1
7227,14,1,1
7228,9,1,1
7229,9,1,1
7230,1,1,0
7231,1,1,0
7232,1,1,0
7233,1,90,0
7234,1,4,0
7235,1,1,0
7236,1,1,0
7237,1,1,0
7238,1,0,0
7239,1,0,0
7240,1,0,0
7241,0,0,0
7242,0,0,0
7243,0,0,0
7244,0,0,0
7245,0,0,0
7246,0,0,0
7247,0,0,0
7248,1,0,0
7249,1,0,0
7250,1,0,0
7251,1,0,0
7252,1,0,0
7253,1,0,0
7254,1,12,0
7255,1,265,0
7256,1,13,0
7257,1,4,0
7258,1,0,0
7259,1,0,0
7260,1,0,0
7261,1,0,0
7262,1,0,0
7263,1,0,0
7264,1,0,0
7265,1,0,0
7266,1,0,0
7267,1,1,0
7268,1,1,0
7269,2,1,0
7270,2,1,0
7271,2,1,0
7272,2,0,0
7273,2,0,0
7274,0,0,0
7275,0,0,0
7276,0,0,0
7277,1,0,0
7278,1,0,0
7279,1,0,0
7280,0,0,0
7281,0,0,0
7282,0,0,0
7283,0,0,0
7284,0,0,0
7285,0,0,0
7286,0,0,0
7287,0,0,0
7288,0,0,0
7289,1,0,0
7290,1,0,0
7291,1,0,0
7292,0,0,0
7293,0,0,0
7294,0,0,0
7295,0,0,0
7296,0,0,0
7297,1,0,0
7298,1,0,0
7299,1,1,0
7300,1,0,0
7301,0,0,0
7302,0,0,0
7303,0,0,0
7304,0,0,0
7305,1,0,0
7306,1,1,0
7307,1,0,0
7308,0,0,0
7309,0,0,0
7310,0,0,0
7311,0,0,0
7312,0,0,0
7313,0,0,0
7314,0,0,0
7315,7,0,0
7316,7,0,0
7317,12,2,1
7318,16,2,1
7319,19,2,1
7320,18,2,1
7321,14,1,1
7322,10,1,1
7323,0,0,0
7324,0,0,0
7325,0,0,0
7326,0,0,0
7327,0,0,0
7328,0,0,0
7329,0,0,0
7330,0,12,0
7331,0,267,0
7332,0,15,0
7333,0,1,0
7334,0,0,0
7335,0,0,0
7336,0,0,0
7337,0,0,0
7338,2,3,0
7339,0,3,0
7340,0,5,0
7341,0,2,0
7342,0,0,0
7343,0,0,0
7344,0,0,0
7345,0,0,0
7346,0,0,0
7347,0,0,0
7348,27,0,0
7349,47,0,0
7350,61,0,0
7351,70,0,0
7352,72,1,0
7353,59,1,0
7354,39,1,0
7355,18,1,0
7356,18,1,0
7357,18,0,0
7358,0,0,0
7359,0,0,0
7360,0,0,0
7361,0,0,0
7362,0,0,0
7363,0,0,0
7364,0,0,0
7365,0,0,0
7366,3,0,0
7367,3,0,0
7368,3,0,0
7369,3,0,0
7370,3,0,0
7371,3,0,0
7372,3,0,0
7373,3,3,0
7374,3,3,2
7375,3,3,2
7376,4,3,2
7377,4,2,2
7378,3,0,0
7379,2,0,0
7380,2,0,0
7381,1,0,1
7382,2,0,1
7383,2,0,1
7384,2,0,1
7385,2,0,0
7386,2,0,0
7387,0,0,0
7388,0,0,0
7389,0,0,0
7390,1,0,0
7391,1,0,1
7392,2,0,1
7393,3,0,1
7394,4,0,1
7395,5,0,0
7396,6,0,0
7397,5,0,1
7398,5,0,1
7399,4,0,1
7400,4,0,1
7401,4,0,0
7402,4,0,0
7403,4,0,0
7404,4,3,0
7405,3,3,2
7406,3,3,2
7407,3,3,2
7408,4,2,2
7409,4,1,0
7410,2,0,0
7411,2,0,0
7412,2,0,0
7413,2,0,0
7414,1,0,0
7415,1,0,0
7416,2,0,0
7417,3,0,0
7418,3,0,0
7419,3,0,0
7420,3,0,0
7421,1,0,0
7422,1,0,0
7423,1,0,0
7424,2,0,0
7425,3,0,0
7426,3,0,0
7427,3,0,0
7428,3,0,0
7429,3,3,0
7430,3,3,2
7431,3,3,2
7432,4,3,2
7433,4,2,2
7434,3,1,0
7435,2,0,0
7436,1,0,0
7437,1,0,0
7438,0,0,0
7439,1,0,0
7440,1,0,0
7441,1,0,0
7442,1,0,0
7443,1,0,0
7444,2,0,0
7445,4,0,0
7446,4,0,0
7447,4,0,0
7448,4,0,0
7449,3,0,0
7450,3,0,0
7451,3,0,0
7452,3,0,0
7453,3,0,0
7454,3,1,0
7455,3,1,0
7456,3,1,0
7457,3,1,0
7458,4,0,0
7459,3,1,0
7460,4,1,1
7461,5,2,2
7462,5,2,2
7463,6,2,2
7464,4,2,1
7465,3,1,1
7466,4,1,0
7467,5,1,1
7468,6,2,1
7469,5,2,1
7470,6,2,1
7471,6,2,0
7472,5,0,0
7473,5,1,0
7474,5,1,0
7475,7,3,1
7476,7,3,1
7477,5,2,1
7478,4,2,1
7479,4,1,1
7480,5,1,0
7481,6,1,0
7482,6,1,0
7483,7,1,0
7484,5,0,1
7485,3,0,1
7486,1,0,1
7487,1,0,1
7488,1,0,0
7489,1,0,0
7490,1,0,0
7491,1,0,0
7492,1,0,0
7493,0,0,0
7494,0,0,0
7495,0,0,0
7496,0,0,0
7497,1,0,0
7498,2,0,0
7499,2,0,0
7500,2,0,0
7501,2,0,0
7502,3,0,0
7503,1,0,0
7504,3,0,0
7505,3,0,0
7506,5,0,0
7507,6,0,0
7508,4,0,0
7509,7,0,0
7510,6,0,0
7511,5,1,0
7512,5,1,0
7513,3,1,0
7514,1,0,0
7515,1,0,0
7516,2,0,0
7517,4,0,0
7518,4,0,0
7519,5,0,0
7520,6,0,0
7521,6,0,0
7522,6,1,0
7523,6,1,0
7524,3,1,0
7525,1,0,0
7526,2,0,0
7527,2,0,0
7528,4,0,0
7529,3,0,0
7530,3,0,0
7531,4,0,0
7532,3,0,0
7533,2,0,0
7534,1,0,0
7535,1,0,0
7536,0,0,0
7537,0,0,0
7538,0,0,0
7539,0,0,0
7540,0,0,0
7541,0,0,0
7542,0,0,0
7543,0,0,0
7544,0,0,0
7545,0,0,0
7546,0,0,0
7547,0,0,0
7548,0,0,0
7549,0,0,0
7550,0,0,0
7551,0,0,0
7552,0,0,0
7553,0,0,0
7554,0,0,0
7555,0,0,0
7556,0,0,0
7557,0,0,0
7558,0,0,0
7559,0,0,0
7560,0,0,0
7561,0,0,0
7562,0,0,0
7563,0,0,0
7564,0,0,0
7565,0,0,0
7566,0,0,0
7567,0,0,0
7568,0,0,0
7569,0,0,0
7570,1,0,0
7571,2,0,0
7572,1,0,0
7573,1,0,0
7574,1,0,0
7575,1,0,0
7576,1,0,0
7577,0,0,0
7578,0,0,0
7579,0,0,0
7580,0,0,0
7581,0,0,0
7582,0,0,0
7583,1,0,0
7584,1,0,0
7585,1,0,0
7586,1,0,0
7587,1,0,0
7588,1,0,0
7589,0,0,0
7590,0,0,0
7591,0,0,0
7592,0,0,0
7593,0,0,0
7594,0,0,0
7595,0,0,0
7596,0,0,0
7597,0,0,0
7598,0,0,0
7599,0,0,0
7600,0,0,0
7601,0,0,0
7602,0,0,0
7603,3,8,0
7604,3,232,0
7605,3,16,0
7606,3,0,0
7607,3,0,0
7608,3,0,0
7609,3,0,0
7610,3,0,0
7611,3,0,0
7612,3,0,0
7613,3,0,0
7614,3,0,0
7615,3,0,0
7616,3,0,0
7617,3,0,0
7618,3,0,0
7619,3,0,0
7620,3,0,0
7621,3,0,0
7622,4,1,0
7623,3,1,0
7624,2,1,0
7625,0,0,0
7626,0,0,0
7627,0,0,0
7628,0,0,0
7629,0,0,0
7630,0,0,0
7631,0,0,0
7632,0,0,0
7633,0,0,0
7634,0,0,0
7635,0,0,0
7636,0,0,0
7637,0,0,0
7638,0,0,0
7639,0,0,0
7640,0,0,0
7641,0,0,0
7642,0,0,0
7643,0,0,0
7644,0,0,0
7645,1,0,0
7646,1,0,0
7647,1,0,0
7648,1,0,0
7649,1,1,0
7650,1,1,0
7651,1,0,0
7652,1,0,0
7653,2,0,0
7654,1,0,0
7655,1,0,0
7656,1,0,0
7657,1,1,0
7658,1,1,0
7659,1,0,0
7660,1,0,0
7661,1,0,0
7662,0,0,0
7663,0,0,0
7664,0,0,0
7665,0,0,0
7666,0,0,0
7667,0,0,0
7668,0,0,0
7669,0,0,0
7670,0,0,0
7671,0,0,0
7672,1,0,0
7673,1,0,0
7674,1,0,0
7675,1,0,0
7676,1,0,0
7677,22,6,0
7678,22,162,0
7679,22,10,0
7680,22,5,0
7681,22,0,0
7682,22,0,0
7683,22,0,0
7684,22,0,0
7685,22,0,0
7686,22,0,0
7687,17,0,0
7688,17,0,0
7689,3,0,0
7690,0,0,0
7691,0,0,0
7692,0,0,0
7693,0,0,0
7694,0,0,0
7695,0,0,0
7696,0,0,0
7697,0,0,0
7698,0,0,0
7699,0,0,0
7700,0,0,0
7701,0,0,0
7702,0,0,0
7703,0,0,0
7704,0,0,0
7705,3,0,0
7706,3,0,0
7707,3,0,0
7708,3,0,0
7709,3,0,0
7710,3,0,0
7711,3,0,0
7712,3,0,0
7713,3,0,0
7714,6,0,0
7715,6,0,0
7716,5,0,0
7717,8,0,0
7718,4,0,0
7719,3,0,0
7720,0,0,0
7721,0,0,0
7722,0,0,0
7723,0,0,0
7724,0,0,0
7725,0,0,0
7726,0,0,0
7727,0,0,0
7728,0,0,0
7729,0,0,0
7730,0,0,0
7731,0,0,0
7732,0,0,0
7733,0,0,0
7734,2,0,0
7735,2,0,0
7736,2,0,0
7737,2,0,0
7738,2,0,0
7739,23,6,0
7740,23,163,0
7741,23,11,0
7742,23,6,0
7743,23,0,0
7744,23,0,0
7745,23,0,0
7746,23,0,0
7747,16,0,0
7748,16,0,0
7749,0,0,0
7750,0,0,0
7751,3,0,0
7752,3,0,0
7753,5,0,0
7754,5,0,0
7755,5,0,0
7756,5,0,0
7757,5,0,0
7758,21,10,0
7759,21,265,0
7760,21,15,0
7761,21,5,0
7762,21,0,0
7763,21,0,0
7764,21,0,0
7765,21,0,0
7766,21,0,0
7767,21,0,0
7768,21,0,0
7769,21,0,0
7770,21,0,0
7771,21,0,0
7772,21,139,0
7773,21,5,0
7774,21,0,0
7775,21,0,0
7776,21,0,0
7777,21,0,0
7778,21,0,0
7779,21,0,0
7780,21,0,0
7781,21,137,0
7782,21,4,0
7783,21,5,0
7784,15,4,0
7785,15,140,0
7786,15,5,0
7787,15,0,0
7788,15,139,0
7789,15,5,0
7790,15,0,0
7791,15,0,0
7792,15,0,0
7793,15,0,0
7794,15,0,0
7795,15,0,0
7796,15,0,0
7797,15,0,0
7798,0,0,0
7799,0,0,0
7800,0,0,0
7801,0,0,0
7802,0,0,0
7803,0,0,0
7804,0,0,0
7805,0,0,0
7806,0,0,0
7807,0,0,0
7808,0,0,0
7809,0,0,0
7810,0,0,0
7811,0,0,0
7812,0,0,0
7813,0,0,0
7814,0,2,0
7815,0,7,0
7816,0,1,0
7817,0,1,0
7818,0,0,0
7819,0,0,0
7820,0,0,0
7821,0,0,0
7822,0,0,0
7823,0,0,0
7824,0,0,0
7825,0,0,0
7826,0,0,0
7827,0,0,0
7828,0,0,1
7829,0,0,1
7830,0,0,1
7831,0,0,1
7832,0,0,0
7833,0,0,0
7834,0,0,0
7835,0,0,0
7836,0,4,0
7837,0,1,0
7838,0,0,0
7839,0,0,0
7840,0,0,0
7841,0,0,0
7842,0,0,0
7843,0,0,0
7844,3,0,0
7845,3,0,0
7846,3,0,0
7847,3,0,0
7848,3,0,0
7849,3,0,0
7850,3,0,0
7851,3,0,0
7852,3,0,0
7853,3,0,0
7854,3,0,0
7855,3,0,0
7856,3,0,0
7857,3,0,0
7858,3,0,0
7859,3,0,0
7860,3,0,0
7861,3,0,0
7862,3,0,0
7863,3,0,0
7864,3,0,0
7865,6,0,0
7866,7,0,0
7867,4,0,0
7868,2,0,0
7869,9,0,0
7870,7,0,0
7871,3,0,0
7872,0,0,0
7873,0,1,0
7874,0,0,0
7875,0,0,0
7876,0,0,0
7877,0,0,0
7878,0,0,0
7879,0,0,0
7880,0,0,0
7881,0,0,0
7882,0,0,0
7883,0,0,0
7884,0,0,0
7885,0,0,0
7886,0,0,0
